name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
C;1106;2178;1106;2196;1120;2196;1120;2178
C;1058;2222;1058;2240;1071;2240;1071;2222
B;1076;2222;1076;2239;1089;2239;1089;2222
A;966;2234;966;2239;970;2239;970;2234
B;1031;2266;1031;2283;1045;2283;1045;2266
B;1051;2266;1051;2283;1065;2283;1065;2266
A;912;2300;912;2326;918;2326;918;2300
B;987;2302;987;2327;1002;2327;1002;2302
B;935;2309;935;2325;948;2325;948;2309
D;894;2351;894;2376;908;2376;908;2351
B;1026;2353;1026;2371;1037;2371;1037;2353
C;1049;2354;1049;2371;1063;2371;1063;2354
A;1203;2389;1203;2415;1209;2415;1209;2389
D;1279;2390;1279;2415;1293;2415;1293;2390
B;979;2397;979;2414;992;2414;992;2397
D;1214;2397;1214;2415;1228;2415;1228;2397
D;1252;2397;1252;2415;1266;2415;1266;2397
C;908;2440;908;2457;922;2457;922;2440
C;938;2440;938;2457;951;2457;951;2440
B;957;2440;957;2457;970;2457;970;2440
C;1057;2443;1057;2459;1069;2459;1069;2443
C;874;2483;874;2501;887;2501;887;2483
C;1100;2485;1100;2502;1113;2502;1113;2485
B;1301;2485;1301;2502;1315;2502;1315;2485
D;1074;2528;1074;2546;1088;2546;1088;2528
C;941;2529;941;2545;954;2545;954;2529
B;959;2529;959;2546;973;2546;973;2529
B;1143;2529;1143;2555;1157;2555;1157;2529
B;985;2565;985;2590;999;2590;999;2565
D;1005;2573;1005;2590;1019;2590;1019;2573
B;1089;2573;1089;2590;1103;2590;1103;2573
B;1245;2573;1245;2590;1258;2590;1258;2573
D;1274;2573;1274;2590;1288;2590;1288;2573
B;1070;2574;1070;2591;1083;2591;1083;2574
B;1109;2574;1109;2590;1123;2590;1123;2574
A;1128;2574;1128;2590;1132;2590;1132;2574
B;1161;2574;1161;2590;1175;2590;1175;2574
A;1264;2574;1264;2591;1269;2591;1269;2574
B;1082;2609;1082;2634;1096;2634;1096;2609
C;913;2616;913;2634;925;2634;925;2616
D;1061;2616;1061;2633;1076;2633;1076;2616
C;1149;2616;1149;2634;1163;2634;1163;2616
B;1130;2617;1130;2634;1144;2634;1144;2617
D;1236;2617;1236;2634;1251;2634;1251;2617
B;1188;2659;1188;2677;1203;2677;1203;2659
B;1091;2660;1091;2677;1104;2677;1104;2660
C;1256;2660;1256;2678;1269;2678;1269;2660
B;1221;2703;1221;2721;1235;2721;1235;2703
B;1041;2704;1041;2722;1055;2722;1055;2704
B;1072;2704;1072;2721;1086;2721;1086;2704
D;955;2705;955;2722;969;2722;969;2705
B;902;2740;902;2766;916;2766;916;2740
A;1131;2741;1131;2745;1135;2745;1135;2741
D;1293;2747;1293;2765;1307;2765;1307;2747
D;922;2749;922;2765;936;2765;936;2749
B;1082;2749;1082;2767;1096;2767;1096;2749
B;1141;2749;1141;2766;1155;2766;1155;2749
B;1172;2785;1172;2810;1177;2810;1177;2785
B;1201;2785;1201;2811;1215;2811;1215;2785
C;1182;2792;1182;2811;1194;2811;1194;2792
B;1290;2792;1290;2810;1304;2810;1304;2792
B;1011;2793;1011;2810;1025;2810;1025;2793
C;1086;2793;1086;2811;1099;2811;1099;2793
B;1080;2837;1080;2856;1094;2856;1094;2837
C;1169;2837;1169;2855;1182;2855;1182;2837
B;1223;2837;1223;2854;1238;2854;1238;2837
B;1099;2838;1099;2855;1113;2855;1113;2838
D;1049;2873;1049;2899;1067;2899;1067;2873
A;1039;2875;1039;2899;1044;2899;1044;2875
B;898;2880;898;2897;910;2897;910;2880
A;1298;2915;1298;2918;1300;2918;1300;2915
B;913;2924;913;2942;927;2942;927;2924
B;1080;2924;1080;2943;1094;2943;1094;2924
