name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
D;1466;1650;1466;1668;1481;1668;1481;1650
D;1335;1651;1335;1669;1350;1669;1350;1651
B;1267;1688;1267;1714;1281;1714;1281;1688
B;1297;1695;1297;1714;1309;1714;1309;1695
B;893;1698;893;1716;906;1716;906;1698
B;1587;1738;1587;1757;1600;1757;1600;1738
D;1086;1741;1086;1759;1101;1759;1101;1741
B;1106;1742;1106;1759;1120;1759;1120;1742
B;1420;1783;1420;1801;1433;1801;1433;1783
D;1500;1783;1500;1800;1515;1800;1515;1783
B;1355;1784;1355;1801;1369;1801;1369;1784
B;1375;1785;1375;1802;1388;1802;1388;1785
A;1468;1795;1468;1800;1473;1800;1473;1795
B;1179;1821;1179;1847;1194;1847;1194;1821
B;1275;1821;1275;1846;1290;1846;1290;1821
D;1555;1826;1555;1844;1568;1844;1568;1826
D;1319;1828;1319;1854;1333;1854;1333;1828
B;1061;1867;1061;1892;1076;1892;1076;1867
B;1277;1873;1277;1892;1289;1892;1289;1873
B;860;1874;860;1891;873;1891;873;1874
B;1081;1875;1081;1893;1095;1893;1095;1875
D;1134;1875;1134;1892;1148;1892;1148;1875
A;1052;1876;1052;1893;1056;1893;1056;1876
A;859;1910;859;1935;864;1935;864;1910
A;899;1910;899;1914;904;1914;904;1910
B;840;1917;840;1935;854;1935;854;1917
D;869;1918;869;1935;882;1935;882;1918
A;900;1919;900;1935;904;1935;904;1919
D;1351;1919;1351;1936;1365;1936;1365;1919
B;1191;1920;1191;1937;1205;1937;1205;1920
A;1225;1955;1225;1959;1229;1959;1229;1955
A;1255;1955;1255;1979;1259;1979;1259;1955
A;1126;1959;1126;1980;1134;1980;1134;1959
D;820;1961;820;1978;835;1978;835;1961
B;1106;1962;1106;1979;1121;1979;1121;1962
B;1149;1962;1149;1987;1164;1987;1164;1962
A;945;1963;945;1979;950;1979;950;1963
B;1236;1963;1236;1988;1250;1988;1250;1963
B;1227;1997;1227;2023;1244;2023;1244;1997
A;1623;2002;1623;2019;1627;2019;1627;2002
D;846;2003;846;2021;860;2021;860;2003
D;1523;2003;1523;2021;1538;2021;1538;2003
B;895;2004;895;2021;909;2021;909;2004
C;1080;2004;1080;2022;1093;2022;1093;2004
B;1250;2005;1250;2023;1263;2023;1263;2005
A;1074;2039;1074;2043;1078;2043;1078;2039
A;1123;2039;1123;2064;1129;2064;1129;2039
B;1135;2039;1135;2064;1139;2064;1139;2039
A;1518;2039;1518;2064;1524;2064;1524;2039
D;1529;2046;1529;2063;1544;2063;1544;2046
B;1010;2047;1010;2064;1025;2064;1025;2047
C;1580;2047;1580;2062;1592;2062;1592;2047
A;1095;2048;1095;2064;1099;2064;1099;2048
B;1145;2048;1145;2064;1159;2064;1159;2048
A;1635;2057;1635;2062;1641;2062;1641;2057
B;1624;2089;1624;2103;1632;2103;1632;2089
C;1290;2090;1290;2109;1303;2109;1303;2090
B;962;2091;962;2107;976;2107;976;2091
B;1037;2091;1037;2108;1051;2108;1051;2091
D;1121;2091;1121;2108;1135;2108;1135;2091
B;1224;2091;1224;2108;1237;2108;1237;2091
A;1584;2100;1584;2105;1588;2105;1588;2100
A;1024;2127;1024;2131;1027;2131;1027;2127
C;1527;2129;1527;2155;1545;2155;1545;2129
B;1328;2134;1328;2153;1340;2153;1340;2134
C;913;2135;913;2151;923;2151;923;2135
B;1081;2135;1081;2153;1096;2153;1096;2135
D;1178;2135;1178;2153;1191;2153;1191;2135
A;1455;2135;1455;2151;1460;2151;1460;2135
A;1024;2136;1024;2151;1027;2151;1027;2136
D;834;2177;834;2195;849;2195;849;2177
B;878;2177;878;2195;890;2195;890;2177
D;965;2179;965;2196;979;2196;979;2179
C;1078;2179;1078;2197;1092;2197;1092;2179
B;1249;2179;1249;2197;1263;2197;1263;2179
A;1552;2189;1552;2199;1557;2199;1557;2189
A;1298;2192;1298;2200;1303;2200;1303;2192
C;1030;2223;1030;2241;1043;2241;1043;2223
B;1048;2223;1048;2240;1061;2240;1061;2223
A;938;2235;938;2239;942;2239;942;2235
C;1533;2263;1533;2282;1548;2282;1548;2263
D;1582;2264;1582;2281;1596;2281;1596;2264
B;1003;2267;1003;2285;1017;2285;1017;2267
B;1023;2267;1023;2284;1037;2284;1037;2267
B;1171;2267;1171;2285;1185;2285;1185;2267
B;884;2301;884;2327;901;2327;901;2301
A;896;2302;896;2306;900;2306;900;2302
B;959;2303;959;2329;974;2329;974;2303
B;1232;2311;1232;2328;1245;2328;1245;2311
A;1507;2345;1507;2369;1511;2369;1511;2345
B;976;2346;976;2372;993;2372;993;2346
B;1527;2352;1527;2369;1541;2369;1541;2352
D;865;2353;865;2377;880;2377;880;2353
B;1346;2354;1346;2371;1360;2371;1360;2354
D;1413;2354;1413;2371;1427;2371;1427;2354
C;1021;2356;1021;2373;1035;2373;1035;2356
B;1251;2391;1251;2416;1265;2416;1265;2391
B;951;2398;951;2416;964;2416;964;2398
D;1186;2399;1186;2416;1200;2416;1200;2399
B;1224;2399;1224;2416;1238;2416;1238;2399
A;853;2433;853;2437;856;2437;856;2433
C;880;2441;880;2459;894;2459;894;2441
C;910;2441;910;2459;922;2459;922;2441
B;929;2442;929;2459;942;2459;942;2442
A;853;2443;853;2458;858;2458;858;2443
B;1390;2443;1390;2459;1403;2459;1403;2443
C;1029;2444;1029;2461;1041;2461;1041;2444
A;1271;2455;1271;2465;1276;2465;1276;2455
B;1601;2483;1601;2499;1615;2499;1615;2483
C;846;2485;846;2503;859;2503;859;2485
D;1273;2485;1273;2503;1288;2503;1288;2485
C;1073;2486;1073;2503;1085;2503;1085;2486
C;1188;2522;1188;2548;1204;2548;1204;2522
B;1502;2527;1502;2545;1516;2545;1516;2527
B;1402;2529;1402;2546;1415;2546;1415;2529
D;1115;2530;1115;2556;1129;2556;1129;2530
B;1074;2531;1074;2547;1088;2547;1088;2531
A;1321;2541;1321;2551;1326;2551;1326;2541
B;1309;2565;1309;2591;1324;2591;1324;2565
B;957;2567;957;2592;971;2592;971;2567
A;1207;2567;1207;2570;1211;2570;1211;2567
B;1290;2573;1290;2592;1304;2592;1304;2573
D;977;2575;977;2592;991;2592;991;2575
B;1061;2575;1061;2592;1075;2592;1075;2575
B;1081;2575;1081;2591;1095;2591;1095;2575
A;1100;2575;1100;2591;1104;2591;1104;2575
A;1134;2575;1134;2592;1138;2592;1138;2575
A;1206;2575;1206;2592;1211;2592;1211;2575
B;1217;2575;1217;2592;1230;2592;1230;2575
A;1042;2576;1042;2592;1046;2592;1046;2576
A;1051;2576;1051;2592;1055;2592;1055;2576
A;1143;2576;1143;2591;1147;2591;1147;2576
A;1188;2577;1188;2591;1191;2591;1191;2577
A;1197;2577;1197;2591;1200;2591;1200;2577
B;1595;2605;1595;2631;1613;2631;1613;2605
A;1073;2610;1073;2614;1077;2614;1077;2610
D;1054;2611;1054;2636;1068;2636;1068;2611
B;1575;2614;1575;2631;1589;2631;1589;2614
B;1387;2616;1387;2633;1402;2633;1402;2616
B;1322;2617;1322;2635;1335;2635;1335;2617
C;956;2618;956;2636;969;2636;969;2618
B;1033;2618;1033;2635;1048;2635;1048;2618
B;1103;2618;1103;2635;1116;2635;1116;2618
C;1121;2618;1121;2635;1135;2635;1135;2618
B;974;2619;974;2636;987;2636;987;2619
A;1074;2619;1074;2635;1078;2635;1078;2619
A;1462;2651;1462;2676;1468;2676;1468;2651
A;1353;2653;1353;2656;1355;2656;1355;2653
D;1408;2659;1408;2677;1423;2677;1423;2659
B;1063;2661;1063;2678;1076;2678;1076;2661
D;1161;2661;1161;2679;1175;2679;1175;2661
C;1228;2661;1228;2679;1241;2679;1241;2661
A;1353;2661;1353;2677;1357;2677;1357;2661
A;1380;2696;1380;2721;1384;2721;1384;2696
A;1033;2702;1033;2722;1038;2722;1038;2702
B;927;2706;927;2723;941;2723;941;2706
D;975;2706;975;2732;989;2732;989;2706
B;1013;2706;1013;2723;1027;2723;1027;2706
B;1045;2706;1045;2722;1058;2722;1058;2706
B;994;2707;994;2723;1007;2723;1007;2707
A;1452;2707;1452;2717;1455;2717;1455;2707
B;874;2742;874;2767;888;2767;888;2742
A;1448;2745;1448;2765;1454;2765;1454;2745
B;1419;2748;1419;2765;1432;2765;1432;2748
D;894;2750;894;2766;908;2766;908;2750
B;1055;2750;1055;2767;1068;2767;1068;2750
A;953;2751;953;2767;957;2767;957;2751
D;1074;2751;1074;2767;1089;2767;1089;2751
B;1114;2751;1114;2767;1127;2767;1127;2751
B;1173;2786;1173;2812;1187;2812;1187;2786
B;1329;2786;1329;2811;1343;2811;1343;2786
D;1437;2792;1437;2809;1451;2809;1451;2792
D;1457;2792;1457;2809;1471;2809;1471;2792
C;1154;2793;1154;2812;1167;2812;1167;2793
B;1379;2793;1379;2810;1392;2810;1392;2793
C;1058;2794;1058;2812;1072;2812;1072;2794
B;983;2795;983;2811;997;2811;997;2795
B;1497;2835;1497;2853;1511;2853;1511;2835
C;1341;2836;1341;2854;1354;2854;1354;2836
C;1141;2838;1141;2857;1155;2857;1155;2838
B;1195;2838;1195;2855;1210;2855;1210;2838
B;1052;2839;1052;2856;1066;2856;1066;2839
B;1071;2839;1071;2857;1085;2857;1085;2839
A;1405;2848;1405;2857;1410;2857;1410;2848
A;1011;2875;1011;2900;1016;2900;1016;2875
C;1256;2879;1256;2898;1270;2898;1270;2879
B;1195;2880;1195;2899;1210;2899;1210;2880
C;1388;2923;1388;2942;1402;2942;1402;2923
A;1270;2924;1270;2941;1273;2941;1273;2924
B;885;2925;885;2943;899;2943;899;2925
B;1052;2925;1052;2943;1066;2943;1066;2925
A;1406;2963;1406;2964;1408;2964;1408;2963
