name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
C;1478;1414;1478;1431;1491;1431;1491;1414
B;1457;1457;1457;1475;1468;1475;1468;1457
C;1402;1753;1402;1777;1420;1777;1420;1753
D;1454;1760;1454;1778;1469;1778;1469;1760
A;1367;1796;1367;1800;1371;1800;1371;1796
A;1367;1805;1367;1821;1372;1821;1372;1805
B;1405;1805;1405;1822;1420;1822;1420;1805
B;1438;1805;1438;1822;1451;1822;1451;1805
D;1364;1893;1364;1911;1379;1911;1379;1893
B;1512;1936;1512;1955;1524;1955;1524;1936
B;1345;1937;1345;1954;1359;1954;1359;1937
C;1530;1937;1530;1954;1542;1954;1542;1937
B;1509;1973;1509;1998;1523;1998;1523;1973
C;1459;1981;1459;1999;1473;1999;1473;1981
B;1478;1981;1478;1998;1493;1998;1493;1981
C;1452;2024;1452;2042;1464;2042;1464;2024
B;1469;2024;1469;2041;1485;2041;1485;2024
B;1442;2067;1442;2084;1458;2084;1458;2067
D;1464;2068;1464;2085;1478;2085;1478;2068
B;1484;2068;1484;2084;1497;2084;1497;2068
B;1436;2111;1436;2128;1450;2128;1450;2111
A;1361;2112;1361;2116;1365;2116;1365;2112
C;1529;2112;1529;2129;1543;2129;1543;2112
A;1361;2123;1361;2127;1365;2127;1365;2123
B;1377;2155;1377;2171;1390;2171;1390;2155
B;1537;2155;1537;2172;1550;2172;1550;2155
B;1374;2199;1374;2216;1388;2216;1388;2199
C;1393;2199;1393;2217;1406;2217;1406;2199
C;1455;2199;1455;2217;1468;2217;1468;2199
B;1535;2200;1535;2217;1549;2217;1549;2200
C;1546;2243;1546;2261;1558;2261;1558;2243
B;1417;2244;1417;2261;1430;2261;1430;2244
C;1543;2287;1543;2305;1557;2305;1557;2287
A;1397;2288;1397;2305;1401;2305;1401;2288
C;1478;2331;1478;2349;1491;2349;1491;2331
A;1438;2332;1438;2347;1441;2347;1441;2332
A;1396;2367;1396;2393;1402;2393;1402;2367
C;1517;2375;1517;2393;1530;2393;1530;2375
A;1386;2377;1386;2392;1390;2392;1390;2377
A;1409;2411;1409;2437;1415;2437;1415;2411
D;1388;2412;1388;2436;1402;2436;1402;2412
B;1506;2418;1506;2436;1518;2436;1518;2418
B;1491;2454;1491;2480;1504;2480;1504;2454
C;1440;2463;1440;2481;1454;2481;1454;2463
B;1460;2463;1460;2481;1474;2481;1474;2463
A;1428;2520;1428;2530;1433;2530;1433;2520
A;1534;2543;1534;2546;1537;2546;1537;2543
B;1455;2550;1455;2568;1468;2568;1468;2550
D;1529;2683;1529;2700;1544;2700;1544;2683
B;1484;2853;1484;2878;1499;2878;1499;2853
A;1505;2853;1505;2855;1508;2855;1508;2853
